fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P10_1	21	351058	102
Chi_P10_1	21	351058	89
Chi_P10_1	21	351058	148
Chi_P10_1	21	351058	129
Chi_P10_1	21	351058	119
Chi_P10_1	21	351058	98
Chi_P10_1	21	351058	108
Chi_P10_1	21	351058	122
Chi_P10_1	21	351058	155
Chi_P10_1	21	351058	156
Chi_P10_1	21	351058	168
Chi_P10_1	21	351058	65
Chi_P10_1	21	351058	138
Chi_P10_1	21	351058	206
Chi_P10_1	21	351058	106
Chi_P10_1	21	351058	101
Chi_P10_1	21	351058	94
Chi_P10_1	21	351058	265
Chi_P10_1	21	351058	131
Chi_P10_1	21	351058	126
Chi_P10_1	21	351058	105
Chi_P10_1	21	351058	126
Chi_P10_1	21	351058	162
Chi_P10_1	21	351058	139
Chi_P10_1	21	351058	138
Chi_P10_1	21	351058	146
Chi_P10_1	21	351058	128
Chi_P10_1	21	351058	122
Chi_P10_1	21	351058	138
Chi_P10_1	21	351058	96
Chi_P10_1	21	351058	90
Chi_P10_1	21	351058	126
Chi_P10_1	21	351058	197
Chi_P10_1	21	351058	71
Chi_P10_1	21	351058	232
Chi_P10_1	21	351058	99
Chi_P10_1	21	351058	85
Chi_P10_1	21	351058	116
Chi_P10_1	21	351058	69
Chi_P10_1	21	351058	65
Chi_P10_1	21	351058	103
Chi_P10_1	21	351058	85
Chi_P10_1	21	351058	159
Chi_P10_1	21	351058	102
Chi_P10_1	21	351058	92
Chi_P10_1	21	351058	97
Chi_P10_1	21	351058	147
Chi_P10_1	21	351058	104
Chi_P10_1	21	351058	130
Chi_P10_1	21	351058	122
Chi_P10_1	21	351058	114
Chi_P10_1	21	351058	75
Chi_P10_1	21	351058	170
Chi_P10_1	21	351058	95
Chi_P10_1	21	351058	94
Chi_P10_1	21	351058	99
Chi_P10_1	21	351058	238
Chi_P10_1	21	351058	110
Chi_P10_1	21	351058	113
Chi_P10_1	21	351058	196
Chi_P10_1	21	351058	164
Chi_P10_1	21	351058	151
Chi_P10_1	21	351058	201
Chi_P10_1	21	351058	176
Chi_P10_1	21	351058	144
Chi_P10_1	21	351058	23
Chi_P10_1	22	297842	155
Chi_P10_1	22	297842	83
Chi_P10_1	22	297842	122
Chi_P10_1	22	297842	45
Chi_P10_1	22	297842	171
Chi_P10_1	22	297842	147
Chi_P10_1	22	297842	241
Chi_P10_1	22	297842	75
Chi_P10_1	22	297842	70
Chi_P10_1	22	297842	147
Chi_P10_1	22	297842	73
Chi_P10_1	22	297842	81
Chi_P10_1	22	297842	109
Chi_P10_1	22	297842	99
Chi_P10_1	22	297842	73
Chi_P10_1	22	297842	126
Chi_P10_1	22	297842	110
Chi_P10_1	22	297842	162
Chi_P10_1	22	297842	85
Chi_P10_1	22	297842	215
Chi_P10_1	22	297842	119
Chi_P10_1	22	297842	111
Chi_P10_1	22	297842	88
Chi_P10_1	22	297842	135
Chi_P10_1	22	297842	62
Chi_P10_1	22	297842	185
Chi_P10_1	22	297842	343
Chi_P10_1	22	297842	56
Chi_P10_1	22	297842	66
Chi_P10_1	22	297842	140
Chi_P10_1	22	297842	82
Chi_P10_1	22	297842	140
Chi_P10_1	22	297842	74
Chi_P10_1	22	297842	156
Chi_P10_1	22	297842	240
Chi_P10_1	22	297842	61
Chi_P10_1	22	297842	152
Chi_P10_1	22	297842	109
Chi_P10_1	22	297842	64
Chi_P10_1	22	297842	120
Chi_P10_1	22	297842	135
Chi_P10_1	22	297842	284
Chi_P10_1	22	297842	78
Chi_P10_1	22	297842	81
Chi_P10_1	22	297842	35
Chi_P10_1	22	297842	131
Chi_P10_1	22	297842	68
Chi_P10_1	22	297842	98
Chi_P10_1	22	297842	29
Chi_P10_1	22	297842	128
Chi_P10_1	22	297842	65
Chi_P10_1	22	297842	51
Chi_P10_1	22	297842	95
Chi_P10_1	22	297842	94
Chi_P10_1	22	297842	36
Chi_P10_1	22	297842	67
Chi_P10_1	22	297842	317
Chi_P10_1	22	297842	49
Chi_P10_1	22	297842	82
Chi_P10_1	22	297842	13
Chi_P10_1	22	297842	18
Chi_P10_1	22	297842	124
Chi_P10_1	22	297842	278
Chi_P10_1	22	297842	58
Chi_P10_1	22	297842	74
Chi_P10_1	22	297842	95
Chi_P10_1	22	297842	80
Chi_P10_1	22	297842	236
Chi_P10_1	22	297842	48
Chi_P10_1	22	297842	112
Chi_P10_1	22	297842	164
Chi_P10_1	22	297842	145
Chi_P10_1	22	297842	51
Chi_P10_1	22	297842	49
Chi_P10_1	22	297842	91
Chi_P10_1	22	297842	77
Chi_P10_1	22	297842	105
Chi_P10_1	22	297842	57
Chi_P10_1	22	297842	21
Chi_P10_1	22	297842	52
Chi_P10_1	22	297842	51
Chi_P10_1	22	297842	56
Chi_P10_1	22	297842	77
Chi_P10_1	22	297842	25
Chi_P10_1	22	297842	110
Chi_P10_1	22	297842	49
Chi_P10_1	22	297842	114
Chi_P10_1	22	297842	88
Chi_P10_1	22	297842	62
Chi_P10_1	22	297842	47
Chi_P10_1	22	297842	102
Chi_P10_1	22	297842	41
Chi_P10_1	22	297842	133
Chi_P10_1	22	297842	11
Chi_P10_1	22	297842	112
Chi_P10_1	22	297842	91
Chi_P10_1	22	297842	95
Chi_P10_1	22	297842	92
Chi_P10_1	22	297842	39
Chi_P10_1	22	297842	84
Chi_P10_1	22	297842	66
Chi_P10_1	22	297842	53
Chi_P10_1	22	297842	69
Chi_P10_1	22	297842	27
Chi_P10_1	22	297842	83
Chi_P10_1	22	297842	42
Chi_P10_1	22	297842	43
Chi_P10_1	22	297842	84
Chi_P10_1	22	297842	156
Chi_P10_1	22	297842	42
Chi_P10_1	22	297842	117
Chi_P10_1	22	297842	78
Chi_P10_1	22	297842	39
Chi_P10_1	22	297842	32
Chi_P10_1	22	297842	167
Chi_P10_1	22	297842	206
Chi_P10_1	22	297842	51
Chi_P10_1	22	297842	77
Chi_P10_1	22	297842	81
Chi_P10_1	22	297842	200
Chi_P10_1	22	297842	159
Chi_P10_1	22	297842	206
Chi_P10_1	22	297842	87
Chi_P10_1	22	297842	66
Chi_P10_1	22	297842	50
Chi_P10_1	22	297842	157
Chi_P10_1	22	297842	65
Chi_P10_1	22	297842	92
Chi_P10_1	22	297842	74
Chi_P10_1	22	297842	112
Chi_P10_1	22	297842	131
Chi_P10_1	22	297842	43
Chi_P10_1	22	297842	117
Chi_P10_1	22	297842	53
Chi_P10_1	22	297842	54
Chi_P10_1	22	297842	114
Chi_P10_1	22	297842	145
Chi_P10_1	22	297842	75
Chi_P10_1	22	297842	68
Chi_P10_1	22	297842	61
Chi_P10_1	22	297842	81
Chi_P10_1	22	297842	198
Chi_P10_1	22	297842	40
Chi_P10_1	22	297842	130
Chi_P10_1	22	297842	117
Chi_P10_1	22	297842	145
Chi_P10_1	22	297842	172
Chi_P10_1	22	297842	168
Chi_P10_1	22	297842	43
Chi_P10_1	22	297842	165
Chi_P10_1	22	297842	136
Chi_P10_1	22	297842	83
Chi_P10_1	22	297842	10
Chi_P10_1	22	297842	68
Chi_P10_1	22	297842	187
Chi_P10_1	22	297842	251
Chi_P10_1	22	297842	356
Chi_P10_1	22	297842	82
Chi_P10_1	22	297842	139
Chi_P10_1	22	297842	130
Chi_P10_1	22	297842	332
Chi_P10_1	22	297842	88
Chi_P10_1	22	297842	102
Chi_P10_1	22	297842	110
Chi_P10_1	22	297842	295
Chi_P10_1	22	297842	179
Chi_P10_1	22	297842	124
Chi_P10_1	22	297842	170
Chi_P10_1	22	297842	151
Chi_P10_1	22	297842	246
Chi_P10_1	22	297842	174
Chi_P10_1	22	297842	136
Chi_P10_1	23	147928	132
Chi_P10_1	23	147928	50
Chi_P10_1	23	147928	51
Chi_P10_1	23	147928	68
Chi_P10_1	23	147928	82
Chi_P10_1	23	147928	101
Chi_P10_1	23	147928	55
Chi_P10_1	23	147928	117
Chi_P10_1	23	147928	84
Chi_P10_1	23	147928	165
Chi_P10_1	23	147928	87
Chi_P10_1	23	147928	107
Chi_P10_1	23	147928	83
Chi_P10_1	23	147928	206
Chi_P10_1	23	147928	96
Chi_P10_1	23	147928	89
Chi_P10_1	23	147928	94
Chi_P10_1	23	147928	82
Chi_P10_1	23	147928	89
Chi_P10_1	23	147928	37
Chi_P10_1	23	147928	70
Chi_P10_1	23	147928	88
Chi_P10_1	23	147928	146
Chi_P10_1	23	147928	87
Chi_P10_1	23	147928	95
Chi_P10_1	23	147928	132
Chi_P10_1	23	147928	124
Chi_P10_1	23	147928	117
Chi_P10_1	23	147928	73
Chi_P10_1	23	147928	110
Chi_P10_1	23	147928	179
Chi_P10_1	23	147928	80
Chi_P10_1	23	147928	89
Chi_P10_1	23	147928	103
Chi_P10_1	23	147928	143
Chi_P10_1	23	147928	16
Chi_P10_1	23	147928	54
Chi_P10_1	23	147928	116
