fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P09_2	18	345825	111
Chi_P09_2	18	345825	197
Chi_P09_2	18	345825	148
Chi_P09_2	18	345825	49
Chi_P09_2	18	345825	64
Chi_P09_2	18	345825	91
Chi_P09_2	18	345825	142
Chi_P09_2	18	345825	122
Chi_P09_2	18	345825	101
Chi_P09_2	18	345825	260
Chi_P09_2	18	345825	126
Chi_P09_2	18	345825	115
Chi_P09_2	18	345825	134
Chi_P09_2	18	345825	94
Chi_P09_2	18	345825	123
Chi_P09_2	18	345825	95
Chi_P09_2	18	345825	123
Chi_P09_2	18	345825	56
Chi_P09_2	18	345825	79
Chi_P09_2	18	345825	128
Chi_P09_2	18	345825	115
Chi_P09_2	18	345825	153
Chi_P09_2	18	345825	119
Chi_P09_2	18	345825	328
Chi_P09_2	18	345825	115
Chi_P09_2	18	345825	133
Chi_P09_2	18	345825	138
Chi_P09_2	18	345825	141
Chi_P09_2	18	345825	137
Chi_P09_2	18	345825	151
Chi_P09_2	18	345825	80
Chi_P09_2	18	345825	106
Chi_P09_2	18	345825	115
Chi_P09_2	18	345825	123
Chi_P09_2	18	345825	168
Chi_P09_2	18	345825	119
Chi_P09_2	18	345825	106
Chi_P09_2	18	345825	119
Chi_P09_2	18	345825	86
Chi_P09_2	18	345825	138
Chi_P09_2	18	345825	115
Chi_P09_2	18	345825	95
Chi_P09_2	18	345825	169
Chi_P09_2	18	345825	149
Chi_P09_2	18	345825	104
Chi_P09_2	18	345825	107
Chi_P09_2	18	345825	140
Chi_P09_2	18	345825	121
Chi_P09_2	18	345825	418
Chi_P09_2	18	345825	125
Chi_P09_2	18	345825	158
Chi_P09_2	18	345825	68
Chi_P09_2	18	345825	51
Chi_P09_2	18	345825	83
Chi_P09_2	18	345825	43
Chi_P09_2	18	345825	53
Chi_P09_2	18	345825	137
Chi_P09_2	18	345825	99
Chi_P09_2	18	345825	44
Chi_P09_2	18	345825	106
Chi_P09_2	18	345825	74
Chi_P09_2	18	345825	183
Chi_P09_2	18	345825	134
Chi_P09_2	18	345825	117
Chi_P09_2	18	345825	190
Chi_P09_2	18	345825	104
Chi_P09_2	18	345825	117
Chi_P09_2	18	345825	213
Chi_P09_2	18	345825	101
Chi_P09_2	18	345825	194
Chi_P09_2	18	345825	32
Chi_P09_2	18	345825	14
Chi_P09_2	18	345825	126
Chi_P09_2	18	345825	24
Chi_P09_2	18	345825	232
Chi_P09_2	18	345825	89
Chi_P09_2	18	345825	76
Chi_P09_2	18	345825	41
Chi_P09_2	19	268394	158
Chi_P09_2	19	268394	162
Chi_P09_2	19	268394	145
Chi_P09_2	19	268394	64
Chi_P09_2	19	268394	104
Chi_P09_2	19	268394	50
Chi_P09_2	19	268394	168
Chi_P09_2	19	268394	116
Chi_P09_2	19	268394	101
Chi_P09_2	19	268394	71
Chi_P09_2	19	268394	73
Chi_P09_2	19	268394	101
Chi_P09_2	19	268394	120
Chi_P09_2	19	268394	93
Chi_P09_2	19	268394	181
Chi_P09_2	19	268394	57
Chi_P09_2	19	268394	91
Chi_P09_2	19	268394	111
Chi_P09_2	19	268394	94
Chi_P09_2	19	268394	86
Chi_P09_2	19	268394	81
Chi_P09_2	19	268394	67
Chi_P09_2	19	268394	111
Chi_P09_2	19	268394	85
Chi_P09_2	19	268394	117
Chi_P09_2	19	268394	63
Chi_P09_2	19	268394	143
Chi_P09_2	19	268394	133
Chi_P09_2	19	268394	126
Chi_P09_2	19	268394	67
Chi_P09_2	19	268394	63
Chi_P09_2	19	268394	117
Chi_P09_2	19	268394	101
Chi_P09_2	19	268394	91
Chi_P09_2	19	268394	104
Chi_P09_2	19	268394	169
Chi_P09_2	19	268394	131
Chi_P09_2	19	268394	106
Chi_P09_2	19	268394	134
Chi_P09_2	19	268394	120
Chi_P09_2	19	268394	82
Chi_P09_2	19	268394	211
Chi_P09_2	19	268394	152
Chi_P09_2	19	268394	133
Chi_P09_2	19	268394	113
Chi_P09_2	19	268394	114
Chi_P09_2	19	268394	99
Chi_P09_2	19	268394	64
Chi_P09_2	19	268394	169
Chi_P09_2	19	268394	85
Chi_P09_2	19	268394	92
Chi_P09_2	19	268394	350
Chi_P09_2	19	268394	63
Chi_P09_2	19	268394	100
Chi_P09_2	19	268394	87
Chi_P09_2	19	268394	176
Chi_P09_2	19	268394	110
Chi_P09_2	19	268394	87
Chi_P09_2	19	268394	110
Chi_P09_2	19	268394	93
Chi_P09_2	19	268394	112
Chi_P09_2	19	268394	124
Chi_P09_2	19	268394	101
Chi_P09_2	19	268394	72
Chi_P09_2	19	268394	162
Chi_P09_2	19	268394	99
Chi_P09_2	19	268394	230
Chi_P09_2	19	268394	58
Chi_P09_2	19	268394	133
Chi_P09_2	19	268394	150
Chi_P09_2	19	268394	86
Chi_P09_2	19	268394	133
Chi_P09_2	19	268394	102
Chi_P09_2	19	268394	149
Chi_P09_2	19	268394	130
Chi_P09_2	19	268394	83
Chi_P09_2	19	268394	93
Chi_P09_2	19	268394	120
Chi_P09_2	19	268394	48
Chi_P09_2	19	268394	106
Chi_P09_2	19	268394	72
Chi_P09_2	19	268394	104
Chi_P09_2	19	268394	192
Chi_P09_2	19	268394	123
Chi_P09_2	19	268394	69
Chi_P09_2	19	268394	90
Chi_P09_2	19	268394	60
Chi_P09_2	19	268394	94
Chi_P09_2	19	268394	66
Chi_P09_2	19	268394	112
Chi_P09_2	19	268394	113
Chi_P09_2	19	268394	121
Chi_P09_2	19	268394	91
Chi_P09_2	20	282306	46
Chi_P09_2	20	282306	77
Chi_P09_2	20	282306	70
Chi_P09_2	20	282306	104
Chi_P09_2	20	282306	69
Chi_P09_2	20	282306	127
Chi_P09_2	20	282306	128
Chi_P09_2	20	282306	60
Chi_P09_2	20	282306	105
Chi_P09_2	20	282306	58
Chi_P09_2	20	282306	81
Chi_P09_2	20	282306	61
Chi_P09_2	20	282306	110
Chi_P09_2	20	282306	89
Chi_P09_2	20	282306	89
Chi_P09_2	20	282306	107
Chi_P09_2	20	282306	123
Chi_P09_2	20	282306	103
Chi_P09_2	20	282306	103
Chi_P09_2	20	282306	100
Chi_P09_2	20	282306	83
Chi_P09_2	20	282306	95
Chi_P09_2	20	282306	142
Chi_P09_2	20	282306	138
Chi_P09_2	20	282306	201
Chi_P09_2	20	282306	143
Chi_P09_2	20	282306	118
Chi_P09_2	20	282306	91
Chi_P09_2	20	282306	103
Chi_P09_2	20	282306	125
Chi_P09_2	20	282306	89
Chi_P09_2	20	282306	99
Chi_P09_2	20	282306	124
Chi_P09_2	20	282306	203
Chi_P09_2	20	282306	117
Chi_P09_2	20	282306	78
Chi_P09_2	20	282306	98
Chi_P09_2	20	282306	94
Chi_P09_2	20	282306	91
Chi_P09_2	20	282306	109
Chi_P09_2	20	282306	130
Chi_P09_2	20	282306	130
Chi_P09_2	20	282306	160
Chi_P09_2	20	282306	79
Chi_P09_2	20	282306	134
Chi_P09_2	20	282306	219
Chi_P09_2	20	282306	243
Chi_P09_2	20	282306	129
Chi_P09_2	20	282306	189
Chi_P09_2	20	282306	100
Chi_P09_2	20	282306	89
Chi_P09_2	20	282306	214
Chi_P09_2	20	282306	93
Chi_P09_2	20	282306	143
Chi_P09_2	20	282306	102
Chi_P09_2	20	282306	130
Chi_P09_2	20	282306	91
Chi_P09_2	20	282306	360
Chi_P09_2	20	282306	63
Chi_P09_2	20	282306	91
Chi_P09_2	20	282306	208
Chi_P09_2	20	282306	145
Chi_P09_2	20	282306	122
Chi_P09_2	20	282306	123
Chi_P09_2	20	282306	216
Chi_P09_2	20	282306	158
Chi_P09_2	20	282306	98
Chi_P09_2	20	282306	107
Chi_P09_2	20	282306	221
Chi_P09_2	20	282306	84
Chi_P09_2	20	282306	102
Chi_P09_2	20	282306	130
Chi_P09_2	20	282306	102
Chi_P09_2	20	282306	101
Chi_P09_2	20	282306	65
Chi_P09_2	20	282306	53
Chi_P09_2	20	282306	82
Chi_P09_2	20	282306	139
Chi_P09_2	20	282306	88
Chi_P09_2	20	282306	133
Chi_P09_2	20	282306	102
Chi_P09_2	20	282306	99
Chi_P09_2	20	282306	89
Chi_P09_2	20	282306	107
Chi_P09_2	20	282306	133
Chi_P09_2	20	282306	196
Chi_P09_2	20	282306	135
Chi_P09_2	20	282306	104
Chi_P09_2	20	282306	68
Chi_P09_2	20	282306	99
Chi_P09_2	20	282306	124
Chi_P09_2	20	282306	64
Chi_P09_2	20	282306	87
Chi_P09_2	20	282306	124
Chi_P09_2	20	282306	106
Chi_P09_2	20	282306	129
Chi_P09_2	20	282306	77
Chi_P09_2	20	282306	90
Chi_P09_2	20	282306	88
Chi_P09_2	20	282306	13
Chi_P09_2	20	282306	112
Chi_P09_2	21	312688	12
Chi_P09_2	21	312688	38
Chi_P09_2	21	312688	29
Chi_P09_2	21	312688	84
Chi_P09_2	21	312688	90
Chi_P09_2	21	312688	111
Chi_P09_2	21	312688	134
Chi_P09_2	21	312688	53
Chi_P09_2	21	312688	123
Chi_P09_2	21	312688	142
Chi_P09_2	21	312688	129
Chi_P09_2	21	312688	93
Chi_P09_2	21	312688	104
Chi_P09_2	21	312688	68
Chi_P09_2	21	312688	102
Chi_P09_2	21	312688	125
Chi_P09_2	21	312688	94
Chi_P09_2	21	312688	116
Chi_P09_2	21	312688	459
Chi_P09_2	21	312688	105
Chi_P09_2	21	312688	84
Chi_P09_2	21	312688	284
Chi_P09_2	21	312688	96
Chi_P09_2	21	312688	70
Chi_P09_2	21	312688	129
Chi_P09_2	21	312688	102
Chi_P09_2	21	312688	189
Chi_P09_2	21	312688	152
Chi_P09_2	21	312688	146
Chi_P09_2	21	312688	101
Chi_P09_2	21	312688	143
Chi_P09_2	21	312688	118
Chi_P09_2	21	312688	151
Chi_P09_2	21	312688	227
Chi_P09_2	21	312688	140
Chi_P09_2	21	312688	95
Chi_P09_2	21	312688	184
Chi_P09_2	21	312688	109
Chi_P09_2	21	312688	121
Chi_P09_2	21	312688	92
Chi_P09_2	21	312688	73
Chi_P09_2	21	312688	144
Chi_P09_2	21	312688	104
Chi_P09_2	21	312688	213
Chi_P09_2	21	312688	170
Chi_P09_2	21	312688	70
Chi_P09_2	21	312688	170
Chi_P09_2	21	312688	124
Chi_P09_2	21	312688	239
Chi_P09_2	21	312688	144
Chi_P09_2	21	312688	110
Chi_P09_2	21	312688	59
Chi_P09_2	21	312688	184
Chi_P09_2	21	312688	136
Chi_P09_2	21	312688	105
Chi_P09_2	21	312688	125
Chi_P09_2	21	312688	71
Chi_P09_2	21	312688	109
Chi_P09_2	21	312688	305
Chi_P09_2	21	312688	139
Chi_P09_2	21	312688	86
Chi_P09_2	21	312688	169
Chi_P09_2	21	312688	64
Chi_P09_2	21	312688	40
Chi_P09_2	21	312688	60
Chi_P09_2	21	312688	183
Chi_P09_2	21	312688	120
Chi_P09_2	21	312688	138
Chi_P09_2	21	312688	28
Chi_P09_2	21	312688	88
Chi_P09_2	21	312688	367
Chi_P09_2	21	312688	168
Chi_P09_2	21	312688	136
Chi_P09_2	21	312688	93
Chi_P09_2	21	312688	193
Chi_P09_2	21	312688	95
Chi_P09_2	21	312688	82
Chi_P09_2	21	312688	86
Chi_P09_2	21	312688	85
Chi_P09_2	21	312688	82
Chi_P09_2	21	312688	286
Chi_P09_2	21	312688	90
Chi_P09_2	21	312688	225
Chi_P09_2	21	312688	270
Chi_P09_2	21	312688	75
Chi_P09_2	21	312688	84
Chi_P09_2	21	312688	139
Chi_P09_2	21	312688	67
Chi_P09_2	21	312688	188
Chi_P09_2	21	312688	76
Chi_P09_2	21	312688	140
Chi_P09_2	21	312688	60
Chi_P09_2	21	312688	89
Chi_P09_2	21	312688	118
Chi_P09_2	21	312688	140
Chi_P09_2	21	312688	94
Chi_P09_2	21	312688	214
Chi_P09_2	21	312688	118
Chi_P09_2	21	312688	168
Chi_P09_2	21	312688	86
Chi_P09_2	21	312688	127
Chi_P09_2	21	312688	81
Chi_P09_2	21	312688	180
Chi_P09_2	21	312688	56
Chi_P09_2	21	312688	197
Chi_P09_2	21	312688	173
Chi_P09_2	21	312688	162
Chi_P09_2	21	312688	79
Chi_P09_2	21	312688	77
Chi_P09_2	21	312688	145
Chi_P09_2	21	312688	153
Chi_P09_2	21	312688	104
Chi_P09_2	21	312688	197
Chi_P09_2	21	312688	106
Chi_P09_2	21	312688	91
Chi_P09_2	21	312688	169
Chi_P09_2	21	312688	223
Chi_P09_2	21	312688	106
Chi_P09_2	21	312688	271
Chi_P09_2	21	312688	65
Chi_P09_2	22	320780	74
Chi_P09_2	22	320780	42
Chi_P09_2	22	320780	46
Chi_P09_2	22	320780	166
Chi_P09_2	22	320780	65
Chi_P09_2	22	320780	40
Chi_P09_2	22	320780	47
Chi_P09_2	22	320780	38
Chi_P09_2	22	320780	101
Chi_P09_2	22	320780	95
Chi_P09_2	22	320780	98
Chi_P09_2	22	320780	117
Chi_P09_2	22	320780	80
Chi_P09_2	22	320780	57
Chi_P09_2	22	320780	134
Chi_P09_2	22	320780	137
Chi_P09_2	22	320780	308
Chi_P09_2	22	320780	128
Chi_P09_2	22	320780	110
Chi_P09_2	22	320780	144
Chi_P09_2	22	320780	86
Chi_P09_2	22	320780	127
Chi_P09_2	22	320780	156
Chi_P09_2	22	320780	126
Chi_P09_2	22	320780	164
Chi_P09_2	22	320780	116
Chi_P09_2	22	320780	123
Chi_P09_2	22	320780	78
Chi_P09_2	22	320780	85
Chi_P09_2	22	320780	80
Chi_P09_2	22	320780	144
Chi_P09_2	22	320780	168
Chi_P09_2	22	320780	131
Chi_P09_2	22	320780	106
Chi_P09_2	22	320780	60
Chi_P09_2	22	320780	85
Chi_P09_2	22	320780	75
Chi_P09_2	22	320780	147
Chi_P09_2	22	320780	83
Chi_P09_2	22	320780	112
Chi_P09_2	22	320780	93
Chi_P09_2	22	320780	135
Chi_P09_2	22	320780	150
Chi_P09_2	22	320780	162
Chi_P09_2	22	320780	133
Chi_P09_2	22	320780	69
Chi_P09_2	22	320780	110
Chi_P09_2	22	320780	139
Chi_P09_2	22	320780	81
Chi_P09_2	22	320780	125
Chi_P09_2	22	320780	140
Chi_P09_2	22	320780	48
Chi_P09_2	22	320780	81
Chi_P09_2	22	320780	82
Chi_P09_2	22	320780	116
Chi_P09_2	22	320780	75
Chi_P09_2	22	320780	93
Chi_P09_2	22	320780	101
Chi_P09_2	22	320780	18
Chi_P09_2	22	320780	140
Chi_P09_2	22	320780	253
Chi_P09_2	22	320780	103
Chi_P09_2	22	320780	76
Chi_P09_2	22	320780	225
Chi_P09_2	22	320780	90
Chi_P09_2	22	320780	114
Chi_P09_2	22	320780	62
Chi_P09_2	22	320780	76
Chi_P09_2	22	320780	326
Chi_P09_2	22	320780	177
Chi_P09_2	22	320780	70
Chi_P09_2	22	320780	59
Chi_P09_2	22	320780	248
Chi_P09_2	22	320780	78
Chi_P09_2	22	320780	136
Chi_P09_2	22	320780	328
Chi_P09_2	22	320780	157
Chi_P09_2	22	320780	91
Chi_P09_2	22	320780	65
Chi_P09_2	22	320780	94
Chi_P09_2	22	320780	162
Chi_P09_2	22	320780	102
Chi_P09_2	22	320780	152
Chi_P09_2	22	320780	184
Chi_P09_2	22	320780	198
Chi_P09_2	22	320780	73
Chi_P09_2	22	320780	128
Chi_P09_2	22	320780	70
Chi_P09_2	22	320780	216
Chi_P09_2	22	320780	160
Chi_P09_2	22	320780	48
Chi_P09_2	22	320780	68
Chi_P09_2	22	320780	48
Chi_P09_2	22	320780	80
Chi_P09_2	22	320780	52
Chi_P09_2	22	320780	147
Chi_P09_2	22	320780	79
Chi_P09_2	22	320780	108
Chi_P09_2	22	320780	10
Chi_P09_2	22	320780	104
Chi_P09_2	22	320780	94
Chi_P09_2	22	320780	92
Chi_P09_2	22	320780	195
Chi_P09_2	22	320780	115
Chi_P09_2	22	320780	108
Chi_P09_2	23	322888	153
Chi_P09_2	23	322888	70
Chi_P09_2	23	322888	172
Chi_P09_2	23	322888	111
Chi_P09_2	23	322888	90
Chi_P09_2	23	322888	95
Chi_P09_2	23	322888	335
Chi_P09_2	23	322888	142
Chi_P09_2	23	322888	122
Chi_P09_2	23	322888	140
Chi_P09_2	23	322888	101
Chi_P09_2	23	322888	110
Chi_P09_2	23	322888	95
Chi_P09_2	23	322888	156
Chi_P09_2	23	322888	109
Chi_P09_2	23	322888	158
Chi_P09_2	23	322888	98
Chi_P09_2	23	322888	105
Chi_P09_2	23	322888	124
Chi_P09_2	23	322888	208
Chi_P09_2	23	322888	100
Chi_P09_2	23	322888	104
Chi_P09_2	23	322888	121
Chi_P09_2	23	322888	115
Chi_P09_2	23	322888	99
Chi_P09_2	23	322888	135
Chi_P09_2	23	322888	117
Chi_P09_2	23	322888	183
Chi_P09_2	23	322888	89
Chi_P09_2	23	322888	71
Chi_P09_2	23	322888	56
Chi_P09_2	23	322888	115
Chi_P09_2	23	322888	104
Chi_P09_2	23	322888	163
Chi_P09_2	23	322888	79
Chi_P09_2	23	322888	113
Chi_P09_2	23	322888	98
Chi_P09_2	23	322888	95
Chi_P09_2	23	322888	84
Chi_P09_2	23	322888	74
Chi_P09_2	23	322888	102
Chi_P09_2	23	322888	129
Chi_P09_2	23	322888	286
Chi_P09_2	23	322888	85
Chi_P09_2	23	322888	91
Chi_P09_2	23	322888	129
Chi_P09_2	23	322888	111
Chi_P09_2	23	322888	99
Chi_P09_2	23	322888	181
Chi_P09_2	23	322888	272
Chi_P09_2	23	322888	53
Chi_P09_2	23	322888	45
Chi_P09_2	23	322888	202
Chi_P09_2	23	322888	458
Chi_P09_2	23	322888	187
Chi_P09_2	23	322888	124
Chi_P09_2	23	322888	134
Chi_P09_2	23	322888	145
Chi_P09_2	23	322888	185
Chi_P09_2	23	322888	263
Chi_P09_2	23	322888	102
Chi_P09_2	23	322888	132
Chi_P09_2	23	322888	47
Chi_P09_2	23	322888	111
Chi_P09_2	23	322888	122
Chi_P09_2	23	322888	170
Chi_P09_2	23	322888	385
Chi_P09_2	23	322888	107
Chi_P09_2	23	322888	85
Chi_P09_2	23	322888	75
Chi_P09_2	23	322888	124
Chi_P09_2	23	322888	102
Chi_P09_2	23	322888	104
Chi_P09_2	23	322888	127
Chi_P09_2	23	322888	120
Chi_P09_2	23	322888	109
Chi_P09_2	23	322888	152
Chi_P09_2	23	322888	92
Chi_P09_2	23	322888	157
Chi_P09_2	23	322888	123
Chi_P09_2	23	322888	106
Chi_P09_2	23	322888	110
Chi_P09_2	23	322888	111
Chi_P09_2	23	322888	67
Chi_P09_2	23	322888	149
Chi_P09_2	23	322888	64
Chi_P09_2	23	322888	116
Chi_P09_2	23	322888	109
Chi_P09_2	23	322888	102
Chi_P09_2	23	322888	141
Chi_P09_2	23	322888	113
Chi_P09_2	23	322888	126
Chi_P09_2	23	322888	85
Chi_P09_2	23	322888	307
Chi_P09_2	23	322888	122
Chi_P09_2	23	322888	56
Chi_P09_2	23	322888	110
Chi_P09_2	23	322888	187
Chi_P09_2	23	322888	156
Chi_P09_2	23	322888	69
Chi_P09_2	23	322888	88
Chi_P09_2	23	322888	277
Chi_P09_2	23	322888	135
Chi_P09_2	23	322888	123
Chi_P09_2	23	322888	146
Chi_P09_2	23	322888	203
Chi_P09_2	23	322888	112
Chi_P09_2	23	322888	96
Chi_P09_2	23	322888	105
Chi_P09_2	23	322888	131
Chi_P09_2	23	322888	138
Chi_P09_2	23	322888	78
Chi_P09_2	23	322888	83
Chi_P09_2	23	322888	154
Chi_P09_2	23	322888	24
Chi_P09_2	23	322888	144
Chi_P09_2	23	322888	135
Chi_P09_2	23	322888	157
Chi_P09_2	23	322888	136
Chi_P09_2	23	322888	304
Chi_P09_2	23	322888	112
Chi_P09_2	23	322888	131
Chi_P09_2	23	322888	73
Chi_P09_2	23	322888	110
Chi_P09_2	23	322888	116
Chi_P09_2	23	322888	81
Chi_P09_2	23	322888	120
Chi_P09_2	23	322888	70
Chi_P09_2	23	322888	70
Chi_P09_2	23	322888	60
Chi_P09_2	23	322888	99
Chi_P09_2	23	322888	176
Chi_P09_2	23	322888	60
Chi_P09_2	23	322888	119
Chi_P09_2	23	322888	124
Chi_P09_2	23	322888	98
Chi_P09_2	23	322888	110
Chi_P09_2	23	322888	148
Chi_P09_2	23	322888	128
Chi_P09_2	23	322888	99
Chi_P09_2	23	322888	270
Chi_P09_2	23	322888	86
Chi_P09_2	23	322888	92
Chi_P09_2	23	322888	132
Chi_P09_2	23	322888	142
Chi_P09_2	23	322888	115
Chi_P09_2	23	322888	131
Chi_P09_2	23	322888	28
Chi_P09_2	23	322888	45
Chi_P09_2	23	322888	10
Chi_P09_2	23	322888	84
Chi_P09_2	23	322888	183
Chi_P09_2	24	322477	53
Chi_P09_2	24	322477	416
Chi_P09_2	24	322477	154
Chi_P09_2	24	322477	172
Chi_P09_2	24	322477	159
Chi_P09_2	24	322477	123
Chi_P09_2	24	322477	138
Chi_P09_2	24	322477	150
Chi_P09_2	24	322477	143
Chi_P09_2	24	322477	136
Chi_P09_2	24	322477	207
Chi_P09_2	24	322477	93
Chi_P09_2	24	322477	140
Chi_P09_2	24	322477	144
Chi_P09_2	24	322477	154
Chi_P09_2	24	322477	211
Chi_P09_2	24	322477	94
Chi_P09_2	24	322477	130
Chi_P09_2	24	322477	154
Chi_P09_2	24	322477	167
Chi_P09_2	24	322477	166
Chi_P09_2	24	322477	136
Chi_P09_2	24	322477	249
Chi_P09_2	24	322477	109
Chi_P09_2	24	322477	310
Chi_P09_2	24	322477	144
Chi_P09_2	24	322477	368
Chi_P09_2	24	322477	153
Chi_P09_2	24	322477	242
Chi_P09_2	24	322477	141
Chi_P09_2	24	322477	283
Chi_P09_2	24	322477	119
Chi_P09_2	24	322477	105
Chi_P09_2	24	322477	166
Chi_P09_2	24	322477	84
Chi_P09_2	24	322477	117
Chi_P09_2	24	322477	106
Chi_P09_2	24	322477	190
Chi_P09_2	24	322477	67
Chi_P09_2	24	322477	168
Chi_P09_2	24	322477	112
Chi_P09_2	24	322477	63
Chi_P09_2	24	322477	146
Chi_P09_2	24	322477	106
Chi_P09_2	24	322477	105
Chi_P09_2	24	322477	115
Chi_P09_2	24	322477	149
Chi_P09_2	24	322477	148
Chi_P09_2	24	322477	164
Chi_P09_2	24	322477	91
Chi_P09_2	24	322477	112
Chi_P09_2	24	322477	123
Chi_P09_2	24	322477	76
Chi_P09_2	24	322477	105
Chi_P09_2	24	322477	139
Chi_P09_2	24	322477	119
Chi_P09_2	24	322477	181
Chi_P09_2	24	322477	168
Chi_P09_2	24	322477	133
Chi_P09_2	24	322477	232
Chi_P09_2	24	322477	188
Chi_P09_2	24	322477	105
Chi_P09_2	24	322477	89
Chi_P09_2	24	322477	54
Chi_P09_2	24	322477	102
Chi_P09_2	24	322477	116
Chi_P09_2	24	322477	95
Chi_P09_2	24	322477	103
Chi_P09_2	24	322477	229
Chi_P09_2	24	322477	137
Chi_P09_2	24	322477	156
Chi_P09_2	24	322477	152
Chi_P09_2	24	322477	274
Chi_P09_2	24	322477	230
Chi_P09_2	24	322477	72
Chi_P09_2	24	322477	114
Chi_P09_2	24	322477	285
Chi_P09_2	24	322477	59
Chi_P09_2	24	322477	196
Chi_P09_2	24	322477	155
Chi_P09_2	24	322477	120
Chi_P09_2	24	322477	181
Chi_P09_2	24	322477	147
Chi_P09_2	24	322477	342
Chi_P09_2	24	322477	149
Chi_P09_2	24	322477	90
Chi_P09_2	24	322477	88
Chi_P09_2	24	322477	143
Chi_P09_2	24	322477	160
Chi_P09_2	24	322477	175
Chi_P09_2	24	322477	80
Chi_P09_2	24	322477	60
Chi_P09_2	24	322477	158
Chi_P09_2	24	322477	101
Chi_P09_2	24	322477	186
Chi_P09_2	24	322477	299
Chi_P09_2	24	322477	150
Chi_P09_2	24	322477	141
Chi_P09_2	24	322477	62
Chi_P09_2	24	322477	149
Chi_P09_2	24	322477	117
Chi_P09_2	24	322477	192
Chi_P09_2	24	322477	131
Chi_P09_2	24	322477	109
Chi_P09_2	24	322477	116
Chi_P09_2	24	322477	60
Chi_P09_2	24	322477	94
Chi_P09_2	24	322477	280
Chi_P09_2	24	322477	144
Chi_P09_2	24	322477	177
Chi_P09_2	24	322477	124
Chi_P09_2	24	322477	120
Chi_P09_2	24	322477	239
Chi_P09_2	24	322477	31
Chi_P09_2	24	322477	98
Chi_P09_2	24	322477	128
Chi_P09_2	24	322477	108
Chi_P09_2	24	322477	129
Chi_P09_2	24	322477	140
Chi_P09_2	24	322477	109
Chi_P09_2	24	322477	70
Chi_P09_2	24	322477	128
Chi_P09_2	24	322477	147
Chi_P09_2	24	322477	118
Chi_P09_2	24	322477	126
Chi_P09_2	24	322477	114
Chi_P09_2	24	322477	51
Chi_P09_2	24	322477	137
Chi_P09_2	24	322477	184
Chi_P09_2	24	322477	101
Chi_P09_2	24	322477	207
Chi_P09_2	24	322477	126
Chi_P09_2	24	322477	18
Chi_P09_2	24	322477	164
Chi_P09_2	24	322477	255
Chi_P09_2	24	322477	91
Chi_P09_2	24	322477	80
Chi_P09_2	24	322477	23
