fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_1	15	355728	93
Mock_P02_1	15	355728	103
Mock_P02_1	15	355728	123
Mock_P02_1	15	355728	87
Mock_P02_1	15	355728	164
Mock_P02_1	15	355728	61
Mock_P02_1	15	355728	91
Mock_P02_1	15	355728	101
Mock_P02_1	15	355728	71
Mock_P02_1	15	355728	76
Mock_P02_1	15	355728	114
Mock_P02_1	15	355728	39
Mock_P02_1	15	355728	91
Mock_P02_1	15	355728	151
Mock_P02_1	15	355728	88
Mock_P02_1	15	355728	162
Mock_P02_1	15	355728	88
Mock_P02_1	15	355728	56
Mock_P02_1	15	355728	159
Mock_P02_1	15	355728	194
Mock_P02_1	15	355728	198
Mock_P02_1	15	355728	176
Mock_P02_1	15	355728	129
Mock_P02_1	15	355728	62
Mock_P02_1	15	355728	45
Mock_P02_1	15	355728	113
Mock_P02_1	15	355728	77
Mock_P02_1	15	355728	100
Mock_P02_1	15	355728	218
Mock_P02_1	15	355728	59
Mock_P02_1	15	355728	120
Mock_P02_1	15	355728	63
Mock_P02_1	15	355728	121
Mock_P02_1	15	355728	139
Mock_P02_1	15	355728	46
Mock_P02_1	15	355728	63
Mock_P02_1	15	355728	79
Mock_P02_1	15	355728	51
Mock_P02_1	15	355728	58
Mock_P02_1	15	355728	133
Mock_P02_1	15	355728	102
Mock_P02_1	15	355728	102
Mock_P02_1	15	355728	113
Mock_P02_1	15	355728	81
Mock_P02_1	15	355728	86
Mock_P02_1	15	355728	68
Mock_P02_1	15	355728	36
Mock_P02_1	15	355728	134
Mock_P02_1	15	355728	63
Mock_P02_1	15	355728	89
Mock_P02_1	15	355728	24
Mock_P02_1	15	355728	75
Mock_P02_1	15	355728	118
Mock_P02_1	15	355728	124
Mock_P02_1	15	355728	117
Mock_P02_1	15	355728	23
Mock_P02_1	15	355728	54
Mock_P02_1	15	355728	94
Mock_P02_1	15	355728	110
Mock_P02_1	15	355728	79
Mock_P02_1	15	355728	82
Mock_P02_1	15	355728	110
Mock_P02_1	15	355728	65
Mock_P02_1	15	355728	96
Mock_P02_1	15	355728	87
Mock_P02_1	15	355728	17
Mock_P02_1	15	355728	31
Mock_P02_1	15	355728	77
Mock_P02_1	15	355728	122
Mock_P02_1	15	355728	122
Mock_P02_1	15	355728	86
Mock_P02_1	15	355728	65
Mock_P02_1	15	355728	223
Mock_P02_1	15	355728	294
Mock_P02_1	15	355728	147
Mock_P02_1	15	355728	91
Mock_P02_1	15	355728	35
Mock_P02_1	15	355728	305
Mock_P02_1	15	355728	126
Mock_P02_1	15	355728	89
Mock_P02_1	15	355728	125
Mock_P02_1	15	355728	139
Mock_P02_1	15	355728	102
Mock_P02_1	15	355728	62
Mock_P02_1	15	355728	118
Mock_P02_1	15	355728	43
Mock_P02_1	15	355728	132
Mock_P02_1	15	355728	103
Mock_P02_1	15	355728	122
Mock_P02_1	15	355728	52
Mock_P02_1	15	355728	109
Mock_P02_1	15	355728	33
Mock_P02_1	15	355728	82
Mock_P02_1	15	355728	127
Mock_P02_1	15	355728	46
Mock_P02_1	15	355728	146
Mock_P02_1	15	355728	49
Mock_P02_1	15	355728	189
Mock_P02_1	15	355728	81
Mock_P02_1	15	355728	51
Mock_P02_1	15	355728	31
Mock_P02_1	15	355728	30
Mock_P02_1	15	355728	53
Mock_P02_1	15	355728	60
Mock_P02_1	15	355728	52
Mock_P02_1	15	355728	81
Mock_P02_1	15	355728	65
Mock_P02_1	15	355728	91
Mock_P02_1	15	355728	125
Mock_P02_1	15	355728	82
Mock_P02_1	15	355728	120
Mock_P02_1	15	355728	103
Mock_P02_1	15	355728	169
Mock_P02_1	15	355728	84
Mock_P02_1	15	355728	56
Mock_P02_1	15	355728	154
Mock_P02_1	15	355728	145
Mock_P02_1	15	355728	102
Mock_P02_1	15	355728	139
Mock_P02_1	15	355728	93
Mock_P02_1	15	355728	29
Mock_P02_1	15	355728	36
Mock_P02_1	15	355728	82
Mock_P02_1	15	355728	111
Mock_P02_1	15	355728	116
Mock_P02_1	15	355728	63
Mock_P02_1	15	355728	57
Mock_P02_1	15	355728	80
Mock_P02_1	15	355728	53
Mock_P02_1	15	355728	67
Mock_P02_1	15	355728	83
Mock_P02_1	15	355728	45
Mock_P02_1	16	379864	37
Mock_P02_1	16	379864	16
Mock_P02_1	16	379864	60
Mock_P02_1	16	379864	23
Mock_P02_1	16	379864	175
Mock_P02_1	16	379864	430
Mock_P02_1	16	379864	125
Mock_P02_1	16	379864	73
Mock_P02_1	16	379864	61
Mock_P02_1	16	379864	113
Mock_P02_1	16	379864	160
Mock_P02_1	16	379864	73
Mock_P02_1	16	379864	75
Mock_P02_1	16	379864	77
Mock_P02_1	16	379864	61
Mock_P02_1	16	379864	70
Mock_P02_1	16	379864	63
Mock_P02_1	16	379864	108
Mock_P02_1	16	379864	99
Mock_P02_1	16	379864	106
Mock_P02_1	16	379864	30
Mock_P02_1	16	379864	54
Mock_P02_1	16	379864	85
Mock_P02_1	16	379864	72
Mock_P02_1	16	379864	92
Mock_P02_1	16	379864	49
Mock_P02_1	16	379864	84
Mock_P02_1	16	379864	123
Mock_P02_1	16	379864	90
Mock_P02_1	16	379864	58
Mock_P02_1	16	379864	89
Mock_P02_1	16	379864	251
Mock_P02_1	16	379864	41
Mock_P02_1	16	379864	242
Mock_P02_1	16	379864	59
Mock_P02_1	16	379864	94
Mock_P02_1	16	379864	36
Mock_P02_1	16	379864	152
Mock_P02_1	16	379864	54
Mock_P02_1	16	379864	92
Mock_P02_1	16	379864	115
Mock_P02_1	16	379864	83
Mock_P02_1	16	379864	45
Mock_P02_1	16	379864	71
Mock_P02_1	16	379864	78
Mock_P02_1	16	379864	85
Mock_P02_1	16	379864	133
Mock_P02_1	16	379864	55
Mock_P02_1	16	379864	151
Mock_P02_1	16	379864	91
Mock_P02_1	16	379864	83
Mock_P02_1	16	379864	105
Mock_P02_1	16	379864	70
Mock_P02_1	16	379864	200
Mock_P02_1	16	379864	118
Mock_P02_1	16	379864	53
Mock_P02_1	16	379864	67
Mock_P02_1	16	379864	94
Mock_P02_1	16	379864	49
Mock_P02_1	16	379864	82
Mock_P02_1	16	379864	90
Mock_P02_1	16	379864	40
Mock_P02_1	16	379864	83
Mock_P02_1	16	379864	42
Mock_P02_1	16	379864	124
Mock_P02_1	16	379864	107
Mock_P02_1	16	379864	74
Mock_P02_1	16	379864	57
Mock_P02_1	16	379864	60
Mock_P02_1	16	379864	92
Mock_P02_1	16	379864	37
Mock_P02_1	16	379864	46
Mock_P02_1	16	379864	28
Mock_P02_1	16	379864	74
Mock_P02_1	16	379864	141
Mock_P02_1	16	379864	53
Mock_P02_1	16	379864	62
Mock_P02_1	16	379864	82
Mock_P02_1	16	379864	52
Mock_P02_1	16	379864	100
Mock_P02_1	16	379864	26
Mock_P02_1	16	379864	101
Mock_P02_1	16	379864	71
Mock_P02_1	16	379864	102
Mock_P02_1	16	379864	36
Mock_P02_1	16	379864	92
Mock_P02_1	16	379864	73
Mock_P02_1	16	379864	65
Mock_P02_1	16	379864	68
Mock_P02_1	16	379864	58
Mock_P02_1	16	379864	109
Mock_P02_1	16	379864	79
Mock_P02_1	16	379864	146
Mock_P02_1	16	379864	76
Mock_P02_1	16	379864	65
Mock_P02_1	16	379864	122
Mock_P02_1	16	379864	12
Mock_P02_1	16	379864	89
Mock_P02_1	16	379864	77
Mock_P02_1	16	379864	85
Mock_P02_1	16	379864	57
Mock_P02_1	16	379864	174
Mock_P02_1	16	379864	96
Mock_P02_1	16	379864	103
Mock_P02_1	16	379864	66
Mock_P02_1	16	379864	75
Mock_P02_1	16	379864	52
Mock_P02_1	16	379864	101
Mock_P02_1	16	379864	69
Mock_P02_1	16	379864	74
Mock_P02_1	16	379864	50
Mock_P02_1	16	379864	56
Mock_P02_1	16	379864	79
Mock_P02_1	16	379864	43
Mock_P02_1	16	379864	75
Mock_P02_1	16	379864	83
Mock_P02_1	16	379864	92
Mock_P02_1	16	379864	34
Mock_P02_1	16	379864	73
Mock_P02_1	16	379864	61
Mock_P02_1	16	379864	107
Mock_P02_1	16	379864	70
Mock_P02_1	16	379864	56
Mock_P02_1	16	379864	26
Mock_P02_1	16	379864	96
Mock_P02_1	16	379864	114
Mock_P02_1	16	379864	60
Mock_P02_1	16	379864	89
Mock_P02_1	16	379864	161
Mock_P02_1	16	379864	102
Mock_P02_1	16	379864	27
Mock_P02_1	16	379864	35
Mock_P02_1	16	379864	63
Mock_P02_1	16	379864	110
Mock_P02_1	17	326596	25
Mock_P02_1	17	326596	11
Mock_P02_1	17	326596	25
Mock_P02_1	17	326596	42
Mock_P02_1	17	326596	99
Mock_P02_1	17	326596	78
Mock_P02_1	17	326596	152
Mock_P02_1	17	326596	24
Mock_P02_1	17	326596	55
Mock_P02_1	17	326596	98
Mock_P02_1	17	326596	82
Mock_P02_1	17	326596	117
Mock_P02_1	17	326596	77
Mock_P02_1	17	326596	72
Mock_P02_1	17	326596	33
Mock_P02_1	17	326596	27
Mock_P02_1	17	326596	39
Mock_P02_1	17	326596	24
Mock_P02_1	17	326596	54
Mock_P02_1	17	326596	63
Mock_P02_1	17	326596	116
Mock_P02_1	17	326596	84
Mock_P02_1	17	326596	138
Mock_P02_1	17	326596	28
Mock_P02_1	17	326596	119
Mock_P02_1	17	326596	107
Mock_P02_1	17	326596	56
Mock_P02_1	17	326596	47
Mock_P02_1	17	326596	45
Mock_P02_1	17	326596	57
Mock_P02_1	17	326596	48
Mock_P02_1	17	326596	54
Mock_P02_1	17	326596	72
Mock_P02_1	17	326596	45
Mock_P02_1	17	326596	15
Mock_P02_1	17	326596	49
Mock_P02_1	17	326596	46
Mock_P02_1	17	326596	84
Mock_P02_1	17	326596	27
Mock_P02_1	17	326596	50
Mock_P02_1	17	326596	57
Mock_P02_1	17	326596	89
Mock_P02_1	17	326596	99
Mock_P02_1	17	326596	59
Mock_P02_1	17	326596	54
Mock_P02_1	17	326596	132
Mock_P02_1	17	326596	30
Mock_P02_1	17	326596	160
Mock_P02_1	17	326596	31
Mock_P02_1	17	326596	104
Mock_P02_1	17	326596	105
Mock_P02_1	17	326596	99
Mock_P02_1	17	326596	90
Mock_P02_1	17	326596	50
Mock_P02_1	17	326596	46
Mock_P02_1	17	326596	83
Mock_P02_1	17	326596	56
Mock_P02_1	17	326596	38
Mock_P02_1	17	326596	95
Mock_P02_1	17	326596	96
Mock_P02_1	17	326596	101
Mock_P02_1	17	326596	149
Mock_P02_1	17	326596	109
Mock_P02_1	17	326596	86
Mock_P02_1	17	326596	97
Mock_P02_1	17	326596	72
Mock_P02_1	17	326596	109
Mock_P02_1	17	326596	85
Mock_P02_1	17	326596	94
Mock_P02_1	17	326596	95
Mock_P02_1	17	326596	113
Mock_P02_1	17	326596	65
Mock_P02_1	17	326596	54
Mock_P02_1	17	326596	90
Mock_P02_1	17	326596	40
Mock_P02_1	17	326596	136
Mock_P02_1	17	326596	94
Mock_P02_1	17	326596	153
Mock_P02_1	17	326596	95
Mock_P02_1	17	326596	110
Mock_P02_1	17	326596	99
Mock_P02_1	17	326596	74
Mock_P02_1	17	326596	108
Mock_P02_1	17	326596	78
Mock_P02_1	17	326596	67
Mock_P02_1	17	326596	102
Mock_P02_1	17	326596	128
Mock_P02_1	17	326596	82
Mock_P02_1	17	326596	99
Mock_P02_1	17	326596	29
Mock_P02_1	17	326596	92
Mock_P02_1	17	326596	154
Mock_P02_1	17	326596	62
Mock_P02_1	17	326596	86
Mock_P02_1	18	362075	29
Mock_P02_1	18	362075	82
Mock_P02_1	18	362075	50
Mock_P02_1	18	362075	52
Mock_P02_1	18	362075	77
Mock_P02_1	18	362075	13
Mock_P02_1	18	362075	37
Mock_P02_1	18	362075	46
Mock_P02_1	18	362075	54
Mock_P02_1	18	362075	75
Mock_P02_1	18	362075	65
Mock_P02_1	18	362075	94
Mock_P02_1	18	362075	113
Mock_P02_1	18	362075	64
Mock_P02_1	18	362075	21
Mock_P02_1	18	362075	85
Mock_P02_1	18	362075	129
Mock_P02_1	18	362075	80
Mock_P02_1	18	362075	106
Mock_P02_1	18	362075	31
Mock_P02_1	18	362075	116
Mock_P02_1	18	362075	50
Mock_P02_1	18	362075	119
Mock_P02_1	18	362075	97
Mock_P02_1	18	362075	105
Mock_P02_1	18	362075	159
Mock_P02_1	18	362075	53
Mock_P02_1	18	362075	107
Mock_P02_1	18	362075	126
Mock_P02_1	18	362075	142
Mock_P02_1	18	362075	208
Mock_P02_1	18	362075	20
Mock_P02_1	18	362075	134
Mock_P02_1	18	362075	37
Mock_P02_1	18	362075	49
Mock_P02_1	18	362075	161
Mock_P02_1	18	362075	42
Mock_P02_1	18	362075	58
Mock_P02_1	18	362075	110
Mock_P02_1	18	362075	116
Mock_P02_1	18	362075	143
Mock_P02_1	18	362075	264
Mock_P02_1	18	362075	119
Mock_P02_1	18	362075	73
Mock_P02_1	18	362075	111
Mock_P02_1	18	362075	57
Mock_P02_1	18	362075	90
Mock_P02_1	18	362075	128
Mock_P02_1	18	362075	118
Mock_P02_1	18	362075	81
Mock_P02_1	18	362075	128
Mock_P02_1	18	362075	90
Mock_P02_1	18	362075	195
Mock_P02_1	18	362075	63
Mock_P02_1	18	362075	92
Mock_P02_1	18	362075	105
Mock_P02_1	18	362075	178
Mock_P02_1	18	362075	73
Mock_P02_1	18	362075	89
Mock_P02_1	18	362075	156
Mock_P02_1	18	362075	95
Mock_P02_1	18	362075	63
Mock_P02_1	18	362075	53
Mock_P02_1	18	362075	116
Mock_P02_1	18	362075	101
Mock_P02_1	18	362075	247
Mock_P02_1	18	362075	70
Mock_P02_1	18	362075	60
Mock_P02_1	18	362075	106
Mock_P02_1	18	362075	18
Mock_P02_1	18	362075	70
Mock_P02_1	18	362075	125
Mock_P02_1	18	362075	66
Mock_P02_1	18	362075	108
Mock_P02_1	18	362075	44
Mock_P02_1	18	362075	139
Mock_P02_1	18	362075	151
Mock_P02_1	18	362075	66
Mock_P02_1	18	362075	97
Mock_P02_1	18	362075	147
Mock_P02_1	18	362075	95
Mock_P02_1	18	362075	68
Mock_P02_1	18	362075	72
Mock_P02_1	18	362075	87
Mock_P02_1	18	362075	68
Mock_P02_1	18	362075	63
Mock_P02_1	18	362075	77
Mock_P02_1	18	362075	102
Mock_P02_1	18	362075	27
Mock_P02_1	18	362075	141
Mock_P02_1	18	362075	165
Mock_P02_1	18	362075	102
Mock_P02_1	18	362075	10
Mock_P02_1	18	362075	75
Mock_P02_1	18	362075	44
Mock_P02_1	18	362075	93
Mock_P02_1	18	362075	187
Mock_P02_1	18	362075	93
Mock_P02_1	18	362075	50
Mock_P02_1	18	362075	238
Mock_P02_1	18	362075	156
Mock_P02_1	18	362075	77
Mock_P02_1	18	362075	50
Mock_P02_1	18	362075	111
Mock_P02_1	18	362075	144
Mock_P02_1	18	362075	155
Mock_P02_1	18	362075	62
Mock_P02_1	18	362075	148
Mock_P02_1	18	362075	124
Mock_P02_1	18	362075	47
Mock_P02_1	18	362075	233
Mock_P02_1	18	362075	147
Mock_P02_1	18	362075	10
Mock_P02_1	18	362075	111
Mock_P02_1	18	362075	121
Mock_P02_1	18	362075	106
Mock_P02_1	18	362075	88
Mock_P02_1	18	362075	115
Mock_P02_1	18	362075	188
Mock_P02_1	18	362075	37
Mock_P02_1	18	362075	128
Mock_P02_1	18	362075	196
Mock_P02_1	18	362075	39
Mock_P02_1	18	362075	39
Mock_P02_1	18	362075	140
Mock_P02_1	18	362075	103
Mock_P02_1	18	362075	112
Mock_P02_1	18	362075	118
Mock_P02_1	18	362075	13
Mock_P02_1	18	362075	135
Mock_P02_1	18	362075	124
Mock_P02_1	18	362075	103
Mock_P02_1	18	362075	52
Mock_P02_1	18	362075	101
Mock_P02_1	18	362075	132
Mock_P02_1	18	362075	111
Mock_P02_1	18	362075	101
Mock_P02_1	18	362075	57
Mock_P02_1	18	362075	79
Mock_P02_1	18	362075	57
Mock_P02_1	18	362075	132
Mock_P02_1	18	362075	46
Mock_P02_1	18	362075	210
Mock_P02_1	18	362075	45
Mock_P02_1	18	362075	19
Mock_P02_1	18	362075	135
Mock_P02_1	18	362075	66
Mock_P02_1	18	362075	162
Mock_P02_1	18	362075	134
Mock_P02_1	18	362075	115
Mock_P02_1	18	362075	86
Mock_P02_1	18	362075	94
Mock_P02_1	18	362075	24
Mock_P02_1	18	362075	42
Mock_P02_1	18	362075	271
Mock_P02_1	18	362075	32
Mock_P02_1	18	362075	137
Mock_P02_1	18	362075	76
Mock_P02_1	18	362075	17
Mock_P02_1	18	362075	105
Mock_P02_1	18	362075	44
Mock_P02_1	18	362075	181
Mock_P02_1	18	362075	112
Mock_P02_1	18	362075	88
Mock_P02_1	18	362075	161
Mock_P02_1	18	362075	110
Mock_P02_1	18	362075	203
Mock_P02_1	18	362075	151
Mock_P02_1	18	362075	33
Mock_P02_1	18	362075	177
Mock_P02_1	18	362075	186
Mock_P02_1	18	362075	207
Mock_P02_1	18	362075	68
Mock_P02_1	18	362075	72
