fichier	leaf	surfaceLeaf	surfaceLesion
Chi_P08_2	19	315261	160
Chi_P08_2	19	315261	244
Chi_P08_2	19	315261	158
Chi_P08_2	19	315261	121
Chi_P08_2	19	315261	113
Chi_P08_2	19	315261	250
Chi_P08_2	19	315261	753
Chi_P08_2	19	315261	118
Chi_P08_2	19	315261	69
Chi_P08_2	19	315261	73
Chi_P08_2	19	315261	134
Chi_P08_2	19	315261	47
Chi_P08_2	19	315261	146
Chi_P08_2	19	315261	279
Chi_P08_2	19	315261	222
Chi_P08_2	19	315261	96
Chi_P08_2	19	315261	152
Chi_P08_2	19	315261	102
Chi_P08_2	19	315261	166
Chi_P08_2	19	315261	57
Chi_P08_2	19	315261	73
Chi_P08_2	19	315261	80
Chi_P08_2	19	315261	88
Chi_P08_2	19	315261	87
Chi_P08_2	19	315261	81
Chi_P08_2	19	315261	60
Chi_P08_2	19	315261	74
Chi_P08_2	19	315261	104
Chi_P08_2	19	315261	95
Chi_P08_2	19	315261	181
Chi_P08_2	19	315261	81
Chi_P08_2	19	315261	151
Chi_P08_2	19	315261	102
Chi_P08_2	19	315261	38
Chi_P08_2	19	315261	83
Chi_P08_2	19	315261	139
Chi_P08_2	19	315261	45
Chi_P08_2	19	315261	130
Chi_P08_2	19	315261	109
Chi_P08_2	19	315261	89
Chi_P08_2	19	315261	77
Chi_P08_2	19	315261	117
Chi_P08_2	19	315261	182
Chi_P08_2	19	315261	81
Chi_P08_2	19	315261	129
Chi_P08_2	19	315261	143
Chi_P08_2	19	315261	70
Chi_P08_2	19	315261	139
Chi_P08_2	19	315261	116
Chi_P08_2	19	315261	112
Chi_P08_2	19	315261	35
Chi_P08_2	20	285759	25
Chi_P08_2	20	285759	140
Chi_P08_2	20	285759	61
Chi_P08_2	20	285759	38
Chi_P08_2	20	285759	34
Chi_P08_2	20	285759	99
Chi_P08_2	20	285759	95
Chi_P08_2	20	285759	78
Chi_P08_2	20	285759	76
Chi_P08_2	20	285759	52
Chi_P08_2	20	285759	89
Chi_P08_2	20	285759	131
Chi_P08_2	20	285759	103
Chi_P08_2	20	285759	91
Chi_P08_2	20	285759	108
Chi_P08_2	20	285759	102
Chi_P08_2	20	285759	105
Chi_P08_2	20	285759	177
Chi_P08_2	20	285759	44
Chi_P08_2	20	285759	90
Chi_P08_2	20	285759	123
Chi_P08_2	20	285759	128
Chi_P08_2	20	285759	171
Chi_P08_2	20	285759	48
Chi_P08_2	20	285759	66
Chi_P08_2	20	285759	134
Chi_P08_2	20	285759	126
Chi_P08_2	20	285759	67
Chi_P08_2	20	285759	70
Chi_P08_2	20	285759	115
Chi_P08_2	20	285759	83
Chi_P08_2	20	285759	53
Chi_P08_2	20	285759	82
Chi_P08_2	20	285759	70
Chi_P08_2	20	285759	60
Chi_P08_2	20	285759	100
Chi_P08_2	20	285759	90
Chi_P08_2	20	285759	79
Chi_P08_2	20	285759	41
Chi_P08_2	20	285759	74
Chi_P08_2	20	285759	86
Chi_P08_2	20	285759	62
Chi_P08_2	20	285759	142
Chi_P08_2	20	285759	87
Chi_P08_2	20	285759	84
Chi_P08_2	20	285759	73
Chi_P08_2	20	285759	64
Chi_P08_2	20	285759	101
Chi_P08_2	20	285759	131
Chi_P08_2	20	285759	83
Chi_P08_2	20	285759	93
Chi_P08_2	20	285759	188
Chi_P08_2	20	285759	157
Chi_P08_2	20	285759	76
Chi_P08_2	20	285759	61
Chi_P08_2	20	285759	126
Chi_P08_2	20	285759	99
Chi_P08_2	20	285759	82
Chi_P08_2	20	285759	206
Chi_P08_2	20	285759	81
Chi_P08_2	20	285759	120
Chi_P08_2	20	285759	72
Chi_P08_2	20	285759	373
Chi_P08_2	20	285759	156
Chi_P08_2	20	285759	109
Chi_P08_2	20	285759	137
Chi_P08_2	20	285759	70
Chi_P08_2	20	285759	85
Chi_P08_2	20	285759	100
Chi_P08_2	20	285759	115
Chi_P08_2	20	285759	114
Chi_P08_2	20	285759	42
Chi_P08_2	20	285759	60
Chi_P08_2	20	285759	128
Chi_P08_2	20	285759	40
Chi_P08_2	20	285759	92
Chi_P08_2	20	285759	76
Chi_P08_2	20	285759	112
Chi_P08_2	20	285759	89
Chi_P08_2	20	285759	100
Chi_P08_2	20	285759	79
Chi_P08_2	20	285759	57
Chi_P08_2	20	285759	134
Chi_P08_2	20	285759	58
Chi_P08_2	20	285759	76
Chi_P08_2	20	285759	118
Chi_P08_2	20	285759	89
Chi_P08_2	20	285759	122
Chi_P08_2	20	285759	169
Chi_P08_2	20	285759	29
Chi_P08_2	20	285759	34
Chi_P08_2	20	285759	662
Chi_P08_2	20	285759	111
Chi_P08_2	20	285759	389
Chi_P08_2	20	285759	58
Chi_P08_2	20	285759	123
Chi_P08_2	20	285759	58
Chi_P08_2	20	285759	79
Chi_P08_2	20	285759	113
Chi_P08_2	20	285759	80
Chi_P08_2	20	285759	83
Chi_P08_2	20	285759	99
Chi_P08_2	20	285759	27
Chi_P08_2	20	285759	75
Chi_P08_2	20	285759	107
Chi_P08_2	20	285759	25
Chi_P08_2	20	285759	184
Chi_P08_2	20	285759	119
Chi_P08_2	20	285759	98
Chi_P08_2	20	285759	123
Chi_P08_2	20	285759	93
Chi_P08_2	20	285759	121
Chi_P08_2	20	285759	382
Chi_P08_2	21	334046	95
Chi_P08_2	21	334046	94
Chi_P08_2	21	334046	97
Chi_P08_2	21	334046	56
Chi_P08_2	21	334046	233
Chi_P08_2	21	334046	77
Chi_P08_2	21	334046	78
Chi_P08_2	21	334046	93
Chi_P08_2	21	334046	58
Chi_P08_2	21	334046	136
Chi_P08_2	21	334046	85
Chi_P08_2	21	334046	74
Chi_P08_2	21	334046	31
Chi_P08_2	21	334046	101
Chi_P08_2	21	334046	58
Chi_P08_2	21	334046	35
Chi_P08_2	21	334046	68
Chi_P08_2	21	334046	71
Chi_P08_2	21	334046	113
Chi_P08_2	21	334046	79
Chi_P08_2	21	334046	35
Chi_P08_2	21	334046	56
Chi_P08_2	21	334046	107
Chi_P08_2	21	334046	35
Chi_P08_2	21	334046	53
Chi_P08_2	21	334046	50
Chi_P08_2	21	334046	60
Chi_P08_2	21	334046	125
Chi_P08_2	21	334046	111
Chi_P08_2	21	334046	53
Chi_P08_2	21	334046	63
Chi_P08_2	21	334046	86
Chi_P08_2	21	334046	111
Chi_P08_2	21	334046	87
Chi_P08_2	21	334046	64
Chi_P08_2	21	334046	172
Chi_P08_2	21	334046	116
Chi_P08_2	21	334046	73
Chi_P08_2	21	334046	249
Chi_P08_2	21	334046	193
Chi_P08_2	21	334046	114
Chi_P08_2	21	334046	68
Chi_P08_2	21	334046	66
Chi_P08_2	21	334046	114
Chi_P08_2	21	334046	66
Chi_P08_2	21	334046	118
Chi_P08_2	21	334046	106
Chi_P08_2	21	334046	94
Chi_P08_2	21	334046	136
Chi_P08_2	21	334046	190
Chi_P08_2	21	334046	214
Chi_P08_2	21	334046	75
Chi_P08_2	21	334046	148
Chi_P08_2	21	334046	258
Chi_P08_2	21	334046	62
Chi_P08_2	21	334046	145
Chi_P08_2	21	334046	131
Chi_P08_2	21	334046	193
Chi_P08_2	21	334046	159
Chi_P08_2	21	334046	87
Chi_P08_2	21	334046	79
Chi_P08_2	21	334046	55
Chi_P08_2	21	334046	156
Chi_P08_2	21	334046	117
Chi_P08_2	21	334046	82
Chi_P08_2	21	334046	48
Chi_P08_2	21	334046	102
Chi_P08_2	21	334046	83
Chi_P08_2	21	334046	108
Chi_P08_2	21	334046	123
Chi_P08_2	21	334046	85
Chi_P08_2	21	334046	99
Chi_P08_2	21	334046	58
Chi_P08_2	21	334046	170
Chi_P08_2	21	334046	90
Chi_P08_2	21	334046	69
Chi_P08_2	21	334046	84
Chi_P08_2	21	334046	124
Chi_P08_2	21	334046	89
Chi_P08_2	21	334046	93
Chi_P08_2	21	334046	101
Chi_P08_2	21	334046	129
Chi_P08_2	21	334046	150
Chi_P08_2	21	334046	109
Chi_P08_2	21	334046	142
Chi_P08_2	21	334046	97
Chi_P08_2	21	334046	89
Chi_P08_2	21	334046	133
Chi_P08_2	21	334046	123
Chi_P08_2	21	334046	84
Chi_P08_2	21	334046	111
Chi_P08_2	21	334046	66
Chi_P08_2	21	334046	26
Chi_P08_2	21	334046	165
Chi_P08_2	21	334046	56
Chi_P08_2	21	334046	121
Chi_P08_2	21	334046	116
Chi_P08_2	21	334046	165
Chi_P08_2	21	334046	96
Chi_P08_2	21	334046	147
Chi_P08_2	21	334046	72
Chi_P08_2	21	334046	120
Chi_P08_2	21	334046	137
Chi_P08_2	21	334046	121
Chi_P08_2	21	334046	62
Chi_P08_2	21	334046	96
Chi_P08_2	21	334046	95
Chi_P08_2	21	334046	102
Chi_P08_2	21	334046	47
Chi_P08_2	21	334046	191
Chi_P08_2	21	334046	62
Chi_P08_2	21	334046	101
Chi_P08_2	21	334046	48
Chi_P08_2	21	334046	96
Chi_P08_2	21	334046	82
Chi_P08_2	21	334046	170
Chi_P08_2	21	334046	76
Chi_P08_2	21	334046	138
Chi_P08_2	21	334046	85
Chi_P08_2	21	334046	99
Chi_P08_2	21	334046	82
Chi_P08_2	21	334046	101
Chi_P08_2	21	334046	117
Chi_P08_2	21	334046	146
Chi_P08_2	21	334046	75
Chi_P08_2	21	334046	164
Chi_P08_2	21	334046	102
Chi_P08_2	21	334046	74
Chi_P08_2	21	334046	149
Chi_P08_2	21	334046	952
Chi_P08_2	21	334046	108
Chi_P08_2	21	334046	109
Chi_P08_2	21	334046	90
Chi_P08_2	21	334046	88
Chi_P08_2	21	334046	63
Chi_P08_2	21	334046	102
Chi_P08_2	21	334046	137
Chi_P08_2	21	334046	47
Chi_P08_2	21	334046	135
Chi_P08_2	21	334046	57
Chi_P08_2	21	334046	74
Chi_P08_2	21	334046	97
Chi_P08_2	21	334046	168
Chi_P08_2	21	334046	70
Chi_P08_2	21	334046	106
Chi_P08_2	21	334046	67
Chi_P08_2	21	334046	68
Chi_P08_2	21	334046	171
Chi_P08_2	21	334046	215
Chi_P08_2	21	334046	75
Chi_P08_2	21	334046	95
Chi_P08_2	21	334046	149
Chi_P08_2	21	334046	11
Chi_P08_2	21	334046	127
Chi_P08_2	21	334046	123
Chi_P08_2	21	334046	132
Chi_P08_2	21	334046	120
Chi_P08_2	21	334046	62
Chi_P08_2	21	334046	151
Chi_P08_2	21	334046	66
Chi_P08_2	21	334046	114
Chi_P08_2	21	334046	249
Chi_P08_2	21	334046	92
Chi_P08_2	21	334046	255
Chi_P08_2	21	334046	57
Chi_P08_2	21	334046	193
Chi_P08_2	21	334046	133
Chi_P08_2	21	334046	113
Chi_P08_2	21	334046	63
Chi_P08_2	21	334046	139
Chi_P08_2	21	334046	153
Chi_P08_2	21	334046	120
Chi_P08_2	21	334046	10
Chi_P08_2	21	334046	99
Chi_P08_2	21	334046	54
Chi_P08_2	21	334046	76
Chi_P08_2	21	334046	82
Chi_P08_2	21	334046	174
Chi_P08_2	21	334046	204
Chi_P08_2	21	334046	107
Chi_P08_2	21	334046	78
Chi_P08_2	21	334046	171
Chi_P08_2	21	334046	54
Chi_P08_2	21	334046	94
Chi_P08_2	21	334046	85
Chi_P08_2	21	334046	94
Chi_P08_2	21	334046	133
Chi_P08_2	21	334046	173
Chi_P08_2	21	334046	200
Chi_P08_2	21	334046	106
Chi_P08_2	21	334046	59
